id,predicted
8991,3.9268691372678823
8992,3.780516981310811
8993,4.275914442492371
8994,4.446107725076317
8995,3.9827753416127973
8996,4.150685821978816
8997,3.929740207713044
8998,4.3975690851852205
8999,4.393238522250223
9000,3.81096483312815
9001,4.41419583349341
9002,4.399490139811418
9003,4.020012890311192
9004,4.173896031949288
9005,3.1580316521083067
9006,4.287273967125695
9007,4.17626745385735
9008,4.14485382972092
9009,4.262396351046707
9010,4.125855336458733
9011,4.013343383732306
9012,3.9776046342702656
9013,3.909738435499151
9014,4.481080314831485
9015,4.838627400952332
9016,3.993761454272098
9017,4.151845382855311
9018,4.207586908693788
9019,4.127638497007899
9020,4.690445602253857
9021,3.3745282959476066
9022,4.070552161189029
9023,3.675837086538302
9024,4.7530502840700315
9025,4.550124560395635
9026,4.096869731128668
9027,3.278850977174111
9028,3.912032705383241
9029,4.551418998940374
9030,3.637008091734823
9031,4.164253818343583
9032,4.239835500069036
9033,4.039225331128666
9034,4.785563891394938
9035,4.363490753982798
9036,4.435325879302776
9037,3.860299251188428
9038,4.254511639790866
9039,4.7071586083348755
9040,4.5066262744732075
9041,3.008148040004423
9042,3.671483059739213
9043,4.56543553022956
9044,4.1027285628980135
9045,4.475241102382188
9046,4.044534044624761
9047,4.418416453063436
9048,4.057767870580889
9049,4.102178058260562
9050,2.8372434298095146
9051,4.148949199617376
9052,3.650842098034564
9053,4.655482098422225
9054,4.730630171077779
9055,4.25710055690272
9056,4.7151108129022665
9057,4.396881763036496
9058,4.571854722854039
9059,4.219134137639548
9060,4.218224089463509
9061,3.5224695446364445
9062,4.635675252993063
9063,3.9921861764695175
9064,3.5737247857575705
9065,4.176246243115745
9066,4.562558208186666
9067,3.7874611797329383
9068,4.793263526829987
9069,4.1131337131879055
9070,4.328351286189896
9071,3.2560993580941653
9072,4.220295149542306
9073,4.434709067835195
9074,4.074189907489769
9075,3.6265679857673563
9076,4.062505682036148
9077,4.820079939900568
9078,3.4768970301476685
9079,4.402844477871061
9080,4.397715883916414
9081,4.371779789904146
9082,4.236028675646457
9083,3.7315237039957103
9084,2.4830060336594815
9085,4.317810856210655
9086,4.637850871254471
9087,4.778867117777007
9088,4.29987567674231
9089,4.347043741472404
9090,4.723759955693927
9091,3.634414461175783
9092,4.155050397402401
9093,4.048516771142926
9094,4.2229649739700506
9095,3.4209751242595408
9096,4.488433841847908
9097,4.115917645980688
9098,4.522986203047121
9099,4.58889958751084
9100,4.392238666822523
9101,4.304198077601192
9102,3.6555734768607584
9103,4.482873719329603
9104,4.288090015165812
9105,4.007129787522423
9106,4.095765310048301
9107,3.8438646096294278
9108,3.0259507100555245
9109,4.543126474950151
9110,3.76266948699389
9111,4.622794909600809
9112,4.086201218011382
9113,4.21771674625336
9114,4.622801050975603
9115,3.087983315444927
9116,4.443618252703403
9117,3.8272963201155075
9118,4.168771644303322
9119,4.806718259918922
9120,4.277461396245136
9121,3.690981378709402
9122,4.195015412331999
9123,3.704006293467692
9124,4.384278199874727
9125,3.897754762538726
9126,3.973719126744244
9127,3.824980564721908
9128,4.04600885750963
9129,3.4780603290314045
9130,4.324242237786217
9131,4.275158218525183
9132,4.164270570944415
9133,4.5875003812938
9134,4.437123274474696
9135,4.103899883767748
9136,4.287852208679
9137,3.8194299077076845
9138,4.568376403513172
9139,3.88645052046288
9140,3.821814196119342
9141,4.7302795869597185
9142,4.288550106016992
9143,4.353194578962367
9144,3.67550363190664
9145,2.9540665881012407
9146,4.313177507127408
9147,4.136209229871449
9148,3.894576650233955
9149,3.924610148132042
9150,4.461396821176892
9151,3.664055899469767
9152,4.58985015388266
9153,4.348272388907522
9154,4.908778996949562
9155,3.7418201793175365
9156,4.551986932388124
9157,3.851219040498348
9158,4.75098144624209
9159,4.315086676477913
9160,4.264970017770329
9161,3.9885129648514974
9162,4.6779120188555945
9163,4.184021147320755
9164,4.521249769084311
9165,4.8569257923885845
9166,3.784131651613633
9167,4.225667382454278
9168,4.485584009944887
9169,4.069404104781766
9170,4.019339790123106
9171,4.363654146513154
9172,4.20946517156526
9173,4.011988480545082
9174,4.220663622217603
9175,4.404412457536976
9176,3.4520907266372554
9177,3.9259305013858046
9178,3.829106989580994
9179,4.15753421140275
9180,4.507074027570515
9181,4.046100841373152
9182,4.4841159465406255
9183,3.930095929082054
9184,3.7921369185935063
9185,4.7079608239242186
9186,3.9748191644338084
9187,4.9081601840128135
9188,3.803478979510989
9189,4.162435613247949
9190,4.252389112163731
9191,3.8265474360826546
9192,4.128117637725151
9193,3.823409009136651
9194,4.624422966594299
9195,4.355361702244639
9196,3.433238801237962
9197,3.955056994985349
9198,4.21955119681143
9199,3.9053964462030404
9200,4.440643319710803
9201,4.464966299152062
9202,4.018299430563832
9203,4.685834267475522
9204,4.572596199273834
9205,4.067062923732514
9206,4.200116061431933
9207,3.68931821193303
9208,3.6214843260435714
9209,3.9862222785237273
9210,4.5444240576146635
9211,4.260980012159563
9212,4.037299884369305
9213,4.37540742712004
9214,4.71456723894865
9215,4.149322790609091
9216,4.496489645739399
9217,3.804464998300296
9218,4.6888603674424045
9219,4.097677951866456
9220,4.281628122745013
9221,4.613973296705852
9222,4.208185699922741
9223,4.545422138102056
9224,3.3531827100805236
9225,4.211498571268984
9226,4.465371339174305
9227,4.072195455724518
9228,4.118035241725821
9229,4.113578602267601
9230,4.007952657941766
9231,4.050912151993377
9232,4.114129357483857
9233,4.255581918422786
9234,3.5942709185648534
9235,3.429210099676871
9236,4.686263853434548
9237,4.181858277987023
9238,4.3109813069460285
9239,3.7794885012892903
9240,4.458715456573399
9241,3.6506284059822427
9242,4.252523486080925
9243,4.5159490528299235
9244,4.273239015099128
9245,4.115743299410516
9246,4.242402653047094
9247,3.674818457820113
9248,4.37248460467423
9249,4.22086241594068
9250,4.032039380472541
9251,3.8719528595357633
9252,4.499384000294558
9253,4.204073370712849
9254,3.9978050256441113
9255,3.748898564613739
9256,4.473883964895845
9257,4.344246712521172
9258,4.5995462676062076
9259,4.1175876578922095
9260,2.8893476540732017
9261,4.255164551370782
9262,3.6973829093425628
9263,4.350248079510405
9264,4.126017748264817
9265,4.529904695284596
9266,4.297202327185313
9267,3.82926657381557
9268,3.587554726665949
9269,4.002733687474941
9270,4.72445604910825
9271,4.143815896068792
9272,4.060783970804859
9273,4.157735079279836
9274,4.553202036404837
9275,3.8395036923060557
9276,4.6135844765433385
9277,4.277556533721982
9278,4.070081122262879
9279,4.387536377102428
9280,4.543325060397263
9281,4.451298880566134
9282,3.8847192453838155
9283,3.453321546175362
9284,4.540970020702003
9285,4.3212599867552965
9286,3.701636566875055
9287,3.8784492931349446
9288,4.497549158686154
9289,4.203175945071447
9290,3.3612887007643515
9291,3.9510233942798116
9292,4.4893094411805405
9293,4.190493336882141
9294,4.04516491109522
9295,3.9823157911741083
9296,4.145079952460104
9297,4.075582281178584
9298,2.2824621964399063
9299,3.79115416629287
9300,4.532785113096627
9301,4.47170571801512
9302,4.4822716639985805
9303,3.684088311111315
9304,3.84742199024079
9305,4.051794838012315
9306,3.567081854741786
9307,4.279051682602077
9308,3.9057193107762553
9309,3.909277056130324
9310,4.685783519378996
9311,4.105672683354745
9312,4.060988535523513
9313,4.007618705242694
9314,4.811925117131035
9315,3.009489515116747
9316,4.653038780793667
9317,4.32024698918861
9318,4.909107018846017
9319,3.6049794757501306
9320,3.916325336212673
9321,4.4921952080965415
9322,4.639407167424678
9323,3.879319659623056
9324,3.9922951099096893
9325,4.302937754819805
9326,4.11256380452556
9327,4.654566632333313
9328,4.4518697199995785
9329,4.353096192644454
9330,3.874863871346814
9331,3.46053877604966
9332,3.7548759224376083
9333,2.9410799644013235
9334,4.173080659339821
9335,3.7683011212793915
9336,3.621806471665661
9337,4.3940761425412385
9338,4.15235473132687
9339,3.760506195138315
9340,3.911029358064199
9341,4.471779397729195
9342,4.535189961249252
9343,4.411386778467726
9344,4.233706932339534
9345,4.393718153530747
9346,4.299518313063119
9347,3.9119205355588984
9348,4.447034444544275
9349,4.051143395854321
9350,3.7771348684636443
9351,3.975509978319802
9352,3.1439239589014285
9353,4.094257351297603
9354,4.733996131319752
9355,4.11018108886519
9356,3.7831977735215174
9357,4.603193313567037
9358,4.2117495959887306
9359,4.760852660647368
9360,3.13156619993165
9361,4.190074003953757
9362,4.566743078830906
9363,3.9131276342646397
9364,3.5151270394345433
9365,4.816906239211554
9366,4.731690379489959
9367,4.79376826945663
9368,3.149222885910875
9369,3.8476604668661207
9370,3.74895747168935
9371,3.921371376814251
9372,3.7007320468719715
9373,3.870716148841974
9374,4.741530195742785
9375,4.07768711719063
9376,3.7396993942848695
9377,3.8607598787199198
9378,4.797032386836473
9379,4.444762067518043
9380,4.043894110734411
9381,4.43051566124688
9382,4.5213065651906135
9383,3.4478324037207764
9384,4.260757332122014
9385,4.711814815411713
9386,4.053557601875512
9387,3.919760207743643
9388,4.85158525422581
9389,3.6562577325592347
9390,4.101084453912821
9391,4.0730049444430385
9392,4.6651175764167
9393,4.159355038774338
9394,4.032897025490089
9395,3.9701763584065426
9396,4.400028861488288
9397,4.596623780808269
9398,3.6000920824499154
9399,3.587844506997813
9400,4.096855853411835
9401,3.6643261236406564
9402,4.457549834914255
9403,3.870002652113317
9404,4.209861150480398
9405,3.3118485738332017
9406,4.619663667232342
9407,3.83835329451117
9408,4.079340909083668
9409,4.180181018377035
9410,3.822289850936856
9411,3.472252598040019
9412,3.625439000168288
9413,3.4974212554750963
9414,4.179663451665921
9415,4.021473123647271
9416,4.429331909178751
9417,2.8840604202997264
9418,4.568718488749938
9419,4.444638724510282
9420,4.541821578315307
9421,4.783646873910401
9422,2.552370327578826
9423,4.241179465520581
9424,4.083943491455471
9425,3.3674063941485923
9426,4.3479320639617836
9427,3.9795166157886053
9428,3.162345160427723
9429,4.256435350944876
9430,4.246631446029109
9431,3.8776214796538655
9432,3.6159168134139734
9433,4.496258140028939
9434,4.440144754414225
9435,4.250914464136399
9436,4.347997085110362
9437,3.5562886076557776
9438,3.2372918077520194
9439,4.386131555965741
9440,3.966310475133355
9441,4.582108043813826
9442,4.521683224868762
9443,4.036317479182942
9444,3.96933003766376
9445,4.40694532093006
9446,4.408192514232774
9447,4.534951311750405
9448,3.854139162324993
9449,3.890549116054906
9450,3.984413690568023
9451,4.15266333368056
9452,4.5179717225788325
9453,4.114953787661494
9454,4.78682425725762
9455,4.312509567792602
9456,4.467507957020106
9457,3.7613623506525773
9458,4.557281447654239
9459,3.7542409071324196
9460,2.9147616291085265
9461,3.9712387720641287
9462,4.00689873207505
9463,3.347822379881006
9464,4.84755823173663
9465,3.5804127061910864
9466,3.6900536564081103
9467,4.124567018562037
9468,3.9655315531229482
9469,3.8150091279474716
9470,3.4941678225237878
9471,3.7809618510795104
9472,4.119345955182697
9473,4.521582185597032
9474,4.185130532086503
9475,4.325026804554558
9476,4.246594884764484
9477,4.156062424504026
9478,4.775583252073766
9479,3.7032898648368007
9480,4.1250024918824915
9481,3.6128097510057855
9482,4.630722853423632
9483,4.773886185740363
9484,4.680935392651253
9485,3.8885288955854236
9486,4.14894189605755
9487,4.2048224241949645
9488,4.038982963288745
9489,4.440817531241206
9490,3.9089769099164204
9491,4.741287317731849
9492,4.597330117301181
9493,4.209939259467291
9494,3.9348701269469553
9495,4.350340388386329
9496,4.314636579937892
9497,4.058647041500996
9498,3.6353719104728315
9499,4.814168989217209
9500,4.335991202138371
9501,4.342641067874744
9502,4.7592107369782966
9503,4.411783088756734
9504,4.225241750729458
9505,4.045164282398158
9506,3.7707159949568565
9507,3.954738366532464
9508,4.547215497252674
9509,4.452841554216377
9510,4.531952005550572
9511,3.5303749397183832
9512,4.2670346547778095
9513,3.951658197546912
9514,4.9029887851953955
9515,3.5493332880543242
9516,4.531037032616321
9517,4.076326599466577
9518,4.331954287227907
9519,3.873413867735663
9520,3.9462575625667253
9521,4.838601858791776
9522,3.68587537790286
9523,4.123953408904214
9524,3.9844749581245757
9525,4.321241146940413
9526,3.8400976147446886
9527,4.086280796750655
9528,4.002451636181202
9529,3.1758076400714614
9530,3.227208925138171
9531,3.7682147537298847
9532,3.5560631016987387
9533,4.631953610260474
9534,4.010001218280703
9535,3.4852861515476623
9536,3.094398301003291
9537,4.708748724725819
9538,4.292497330160674
9539,4.052850332831818
9540,4.363793175399391
9541,4.132820721544907
9542,4.224552692064293
9543,4.460981097664282
9544,4.095045753817779
9545,3.7519994886569843
9546,3.3599956811415947
9547,3.7669631670263266
9548,4.78088574964887
9549,4.163359184917427
9550,4.364203198666641
9551,4.205826240052854
9552,4.326899525534093
9553,4.104312662632352
9554,3.9053809595253486
9555,4.208507106302019
9556,3.148752374234882
9557,3.8079940096965466
9558,4.5210870043715286
9559,3.7289142464988747
9560,4.117184161599809
9561,3.854867406722016
9562,4.54055320490242
9563,4.32802482743405
9564,4.264958357033028
9565,4.8428326405173205
9566,4.094554582574576
9567,4.68453766159748
9568,3.492763374105548
9569,4.084809831848922
9570,4.191548094970456
9571,4.211401387187646
9572,3.4194732112945636
9573,4.861995623925424
9574,4.15852674979274
9575,4.174682085309015
9576,4.165514881654198
9577,3.739416862212698
9578,4.225425024044617
9579,4.469464462007933
9580,3.7814360510192118
9581,3.926368622579651
9582,4.375473571260847
9583,3.7721382489729725
9584,4.049139013397846
9585,3.1092947536371045
9586,3.0005887857647324
9587,3.9682414655920235
9588,3.7541083429396465
9589,4.769740445473514
9590,4.06225065661905
9591,4.199710471076162
9592,4.437241985415965
9593,3.804311278675337
9594,3.9353195050074925
9595,4.630704175794847
9596,3.727227885265631
9597,4.650498359736168
9598,4.125678856301503
9599,4.007818857198896
9600,4.308785967907658
9601,4.334128339785
9602,3.3764007555853794
9603,4.4504640318343665
9604,4.137658250149163
9605,4.120313619295855
9606,4.188201317141455
9607,3.8385008180811044
9608,4.000010435847799
9609,3.2789841098631007
9610,4.1203377411281545
9611,4.353662646460274
9612,4.4422882900104765
9613,4.4023842601038305
9614,4.644583866528723
9615,4.499025309190496
9616,4.218424936983064
9617,4.31333054454579
9618,4.269133111671877
9619,2.4921961827681205
9620,3.1782433551252915
9621,4.113706898213477
9622,3.6167633567756416
9623,4.403503273799241
9624,4.9081601840128135
9625,3.888360925566973
9626,3.0673494026703194
9627,4.731583045615422
9628,4.561036788831223
9629,2.9717144346615116
9630,4.176159262011858
9631,3.2337699534194804
9632,4.196195343087449
9633,4.091410745460971
9634,4.094376465992544
9635,3.9567771257123567
9636,4.173183349704058
9637,3.6419459488916432
9638,4.2484619125875
9639,4.520939057478703
9640,4.252712336063606
9641,4.497377464714519
9642,4.331333246309914
9643,3.910806660983315
9644,4.4398096482763085
9645,3.9124037183726474
9646,4.356636736419046
9647,4.531608856038961
9648,4.105481545561631
9649,4.464864432216592
9650,4.004061760557538
9651,4.107549958018043
9652,3.983731228243168
9653,3.6116808082052274
9654,2.8267387041956455
9655,3.985130959304747
9656,4.161523940539223
9657,4.156881349136849
9658,4.52055671958433
9659,4.157803823792822
9660,4.465842690924505
9661,4.131900098175792
9662,3.7285857058457
9663,4.459224784421219
9664,3.72493518459344
9665,4.106840091260045
9666,4.901468027915858
9667,3.2066504951662367
9668,4.142479314611263
9669,3.702552418333568
9670,4.174882238849751
9671,3.528206001285978
9672,4.268767467798354
9673,4.191942084697591
9674,4.182739475764839
9675,4.054306630335818
9676,3.4079515020855258
9677,4.042045732060387
9678,3.6781222960909092
9679,4.1650315389420625
9680,4.51477399387545
9681,4.048782231776668
9682,3.898951771527665
9683,3.871244155995001
9684,3.8919948716751214
9685,4.53647190553557
9686,4.760250180865265
9687,3.794302989779105
9688,3.92086929774883
9689,4.076289220522813
9690,4.466520683245068
9691,4.4371238637201245
9692,4.731708298300889
9693,4.6452554195320594
